Date,R.A._ICRF,DEC_ICRF,delta,deldot,R.A._Ecl,DEC_Ecl,Opposition,x_ICRF,y_ICRF,z_ICRF,x_Ecl,y_Ecl,z_Ecl,x_Pol,y_Pol
06/16/2012,58.8186,19.55986,5.91549591881359,-10.3605206,60.79632630182032,-0.7739368673457739,2.0,2.88599977710977,4.768845166043065,1.9804577840313276,2.88599977710977,5.1631107755056505,-0.0799022645488281,5.914956263035273,1.0610960330219783
06/17/2012,59.05217,19.60642,5.90942017330653,-10.6778047,61.021277485714826,-0.7735406789265573,2.0,2.862763425807751,4.774279987698132,1.982948045614096,2.862763425807751,5.169087696032947,-0.07977934106296769,5.90888162357495,1.0650221718348887
06/18/2012,59.28515,19.6525,5.90316241227175,-10.9932048,61.24552386203698,-0.7731689879213092,2.0,2.83950076303126,4.7794420963113105,1.9853199063149174,2.83950076303126,5.174767310070164,-0.07965656929670506,5.902624949683481,1.0689360094350613
06/19/2012,59.51752,19.6981,5.89672286378516,-11.3053738,61.46904832789433,-0.7728202892213466,2.0,2.816215975284907,4.784330759129355,1.9875732187986122,2.816215975284907,5.1801488867227485,-0.0795337929550517,5.896186471615772,1.0728372473207133
06/20/2012,59.74925,19.74322,5.89010321759397,-11.6180916,61.691824563270565,-0.7724913045159596,2.0,2.792914767075883,4.788945995204558,1.9897083386201442,2.792914767075883,5.185232584902421,-0.07941069340124507,5.889567883612886,1.0767254261209058
06/21/2012,59.98032,19.78786,5.88330455727863,-11.9246463,61.91383547474154,-0.7721807951009532,2.0,2.769601692093025,4.793287889779418,1.9917254295070188,2.769601692093025,5.190018547944687,-0.07928715432572941,5.882770270956909,1.0806002474991094
06/22/2012,60.2107,19.83202,5.87632861554909,-12.2318971,62.135054751343134,-0.7718857749240869,2.0,2.746282419807118,4.797356634540037,1.9936248868867321,2.746282419807118,5.19450710901008,-0.07916288917916314,5.875795370407133,1.0844612522423744
06/23/2012,60.44038,19.87569,5.86917664542551,-12.5356054,62.35547256817402,-0.7716169200423711,2.0,2.7229608609833904,4.801153358090275,1.9954059929897239,2.7229608609833904,5.198699018060257,-0.07903900543494435,5.868644420207113,1.088308268873808
06/24/2012,60.66932,19.91887,5.8618486337936,-12.8392232,62.57505344220663,-0.7713696692014023,2.0,2.6996426521317685,4.804676477190808,1.9970685781485253,2.6996426521317685,5.202592755011614,-0.07891502898376457,5.861317413662938,1.0921406780977572
06/25/2012,60.89751,19.96157,5.85434697460748,-13.1392539,62.79379149628915,-0.7711353234958762,2.0,2.6763318346851723,4.807927561570055,1.9986142630436414,2.6763318346851723,5.206190404731346,-0.07879009728207054,5.853816756584206,1.0959583773385855
06/26/2012,61.1249,20.00378,5.84667232782388,-13.4360877,63.01164006984141,-0.7709176347151183,2.0,2.6530353142084757,4.810905555483142,2.000042166236923,2.6530353142084757,5.209490647976577,-0.07866459908259293,5.846143103773006,1.0997605522155323
06/27/2012,61.35149,20.04549,5.83882694747578,-13.7322573,63.22859867344265,-0.7707295931991776,2.0,2.629756490660072,4.813613114922725,2.0013519686063472,2.629756490660072,5.212495794633714,-0.07853988366685938,5.838298691334911,1.1035471941865735
06/28/2012,61.57723,20.08672,5.8308119689587,-14.022064,63.44462644466664,-0.7705458503224097,2.0,2.606501912322896,4.8160488056913895,2.0025458545580554,2.606501912322896,5.215205397758765,-0.07841337639053014,5.830284689425986,1.1073175900678704
06/29/2012,61.80212,20.12745,5.82262978302518,-14.3118904,63.6597210076736,-0.7703894142108471,2.0,2.5832751214402467,4.818215813461551,2.003622622159365,2.5832751214402467,5.2176219020480765,-0.07828744719256298,5.8221034571522265,1.1110716983931603
06/30/2012,62.02614,20.16769,5.8142816961029,-14.597402,63.87386725341117,-0.7702503354629106,2.0,2.5600803101536163,4.8201146373231225,2.0045835802640823,2.5600803101536163,5.219746286039665,-0.07816109374946167,5.8137563145578355,1.1148092554597482
07/01/2012,62.24927,20.20744,5.80576789911616,-14.8836266,64.08704816855342,-0.7701285848885873,2.0,2.536921313703614,4.821745207990989,2.005428706212199,2.536921313703614,5.22157847715204,-0.07803430929135424,5.805243452688361,1.1185299643290791
07/02/2012,62.47147,20.24669,5.79709071853326,-15.1656132,64.29922645793489,-0.7700306154850801,2.0,2.5138047159031003,4.82310871015532,2.0061577752588877,2.5138047159031003,5.223119472918945,-0.07790777126009929,5.796567189128558,1.1222331740777112
07/03/2012,62.69274,20.28545,5.78825061269827,-15.4456366,64.51040542573902,-0.7699502810729232,2.0,2.49073255213617,4.824205979197324,2.0067718304301376,2.49073255213617,5.224370454679456,-0.0777808549934138,5.787727990671157,1.1259189423745337
07/04/2012,62.91304,20.32372,5.77924962919228,-15.7248795,64.72054962055803,-0.7698844599459864,2.0,2.467711039161812,4.825037775745047,2.0072715228267755,2.467711039161812,5.225332379289142,-0.07765326567826047,5.778727909051316,1.1295866504757608
07/05/2012,63.13236,20.36149,5.77008825990789,-15.9991317,64.92964946441832,-0.7698451285588827,2.0,2.444743317084876,4.825605236989812,2.0076560306566944,2.444743317084876,5.226005963210731,-0.07752620964276025,5.769567420001718,1.1332361312141992
07/06/2012,63.35067,20.39876,5.76076877180161,-16.273687,65.13767877380545,-0.769831134304246,2.0,2.4218347639846813,4.825909858225613,2.0079261088000067,2.4218347639846813,5.226392878623684,-0.07739958909144762,5.760248792003093,1.1368669276013135
07/07/2012,63.56795,20.43555,5.75129188814499,-16.5443548,65.3446241319332,-0.7698234488992087,2.0,2.398988905133509,4.825951698632566,2.0080838673108596,2.398988905133509,5.226494019155699,-0.07727149162783364,5.750772774090797,1.1404788054700385
07/08/2012,63.78418,20.47184,5.74165779738798,-16.8169217,65.55046498579034,-0.7698424974416874,2.0,2.3762096379012942,4.825731663584488,2.0081274685958754,2.3762096379012942,5.226309484518705,-0.07714396334788387,5.741139527238923,1.1440714061026251
07/09/2012,63.99934,20.50763,5.7318680605474,-17.0849316,65.75518437961229,-0.7698891247951797,2.0,2.353501077370555,4.82525122786611,2.0080574519459486,2.353501077370555,5.225840842318851,-0.07701709609727558,5.731350611368333,1.1476444335651523
07/10/2012,64.21338,20.54293,5.72192324381071,-17.3518729,65.95873941842373,-0.7699495577131702,2.0,2.3308692592527946,4.8245095372530145,2.0078749535980354,2.3308692592527946,5.225087760789419,-0.07688950760808289,5.7214066112872155,1.1511971391990905
07/11/2012,64.42629,20.57773,5.71182542831611,-17.6170442,66.16112061378594,-0.7700363925600208,2.0,2.3083177336739693,4.8235093452961015,2.0075797766977903,2.3083177336739693,5.224052687960032,-0.0767624737898498,5.711309591168751,1.1547293573999227
07/12/2012,64.63803,20.61204,5.70157508558938,-17.8776892,66.362294268265,-0.7701377805807891,2.0,2.2858515697451383,4.8222502471376805,2.0071730397969714,2.2858515697451383,5.222735697315147,-0.07663480734824901,5.701060038529348,1.158240500036496
07/13/2012,64.84857,20.64586,5.69117500163909,-18.1373686,66.56223416403715,-0.7702534916396422,2.0,2.2634760309836173,4.820734577176251,2.006655748468498,2.2634760309836173,5.221139330617449,-0.0765065142581125,5.690660739541391,1.1617301095214636
07/14/2012,65.05789,20.67918,5.68062613617468,-18.39242,66.7609216293878,-0.7703948597283898,2.0,2.241194898707778,4.818963892909796,2.006027348724033,2.241194898707778,5.219264796479696,-0.0763787223307073,5.6801126388273335,1.1651978599719106
07/15/2012,65.26597,20.71201,5.66992941188462,-18.64894,66.9583413742276,-0.7705535904858116,2.0,2.219011597547511,4.816939124108064,2.0052891413312333,2.219011597547511,5.217113465364465,-0.0762506079759655,5.669416670217278,1.168643484525448
07/16/2012,65.47275,20.74434,5.65908650813568,-18.8996023,67.15443785586031,-0.7707350107291228,2.0,2.1969334577839117,4.8146609821440824,2.004440848628936,2.1969334577839117,5.214685879496576,-0.07612270891086736,5.65857450598217,1.1720660137791425
07/17/2012,65.67822,20.77618,5.64809869675241,-19.1489904,67.3492049798186,-0.770932665761257,2.0,2.1749630986881843,4.812131194251589,2.0034839098210244,2.1749630986881843,5.211984196064317,-0.0759943917454089,5.6475874265636214,1.1754653413644836
07/18/2012,65.88235,20.80753,5.63696854148599,-19.3947716,67.54261652464756,-0.7711469478380879,2.0,2.153105410175675,4.809352176635465,2.002419304607964,2.153105410175675,5.209011021594801,-0.07586571873263326,5.636457995090877,1.178841009630747
07/19/2012,66.08508,20.83838,5.62569700418271,-19.635964,67.73461698131108,-0.7713837220874642,2.0,2.131367263870782,4.806324236689026,2.0012465368329684,2.131367263870782,5.205766440756145,-0.07573726736151531,5.625187165704171,1.1821920497624785
07/20/2012,66.2864,20.86875,5.61428765004262,-19.8742003,67.92520181133807,-0.771626992744028,2.0,2.109751834881301,4.80305088541207,1.9999688009512542,2.109751834881301,5.202254945508726,-0.07560750337141808,5.613778524563916,1.185518382548441
07/21/2012,66.48628,20.89862,5.60274201313571,-20.106819,68.1143415741836,-0.7718972963694346,2.0,2.0882637037971046,4.79953446996013,1.9985849095858121,2.0882637037971046,5.198478217014551,-0.07547844980400331,5.602233578615871,1.1888194941541579
07/22/2012,66.68469,20.92801,5.59106201409646,-20.3397842,68.30201322682781,-0.7721758018870195,2.0,2.066906973296824,4.795776438206643,1.9970974848392682,2.066906973296824,5.194438626683724,-0.07534827685770651,5.590554273294101,1.1920949824030938
07/23/2012,66.8816,20.95691,5.57924962552411,-20.5655671,68.48818893599484,-0.7724734082317996,2.0,2.045686120297504,4.791779289550261,1.9955064323049079,2.045686120297504,5.1901384301170355,-0.07521806535228426,5.578742566793665,1.1953443615129253
07/24/2012,67.07697,20.98532,5.56730698470432,-20.7895935,68.6728332402247,-0.7727898080286494,2.0,2.0246063107797694,4.787545038737095,1.9938126417374493,2.0246063107797694,5.1855798297319975,-0.07508780037333196,5.566800596767645,1.1985670125644186
07/25/2012,67.27078,21.01325,5.55523707558294,-21.0083282,68.85593066090655,-0.773117838518579,2.0,2.003671140424544,4.783076868810939,1.9920182213039206,2.003671140424544,5.180766584494762,-0.07495681385686215,5.554731356419293,1.2017626654048619
07/26/2012,67.46299,21.0407,5.54304130076435,-21.2228492,69.03744569149113,-0.7734574244556349,2.0,1.9828853689997632,4.778376261092426,1.990123810925939,1.9828853689997632,5.175700308036638,-0.074825107921493,5.542536248433913,1.2049307003280652
07/27/2012,67.65358,21.06766,5.53072359435543,-21.4330169,69.21735975847714,-0.7738213480157192,2.0,1.962253055708968,4.773447942155001,1.9881300676909581,1.962253055708968,5.170385598278582,-0.07469395982340399,5.530219190007368,1.2080707931652561
07/28/2012,67.84252,21.09414,5.51828562912593,-21.6377799,69.39564810865836,-0.7742012783895558,2.0,1.9417779422867152,4.768293738492094,1.9860386529278857,1.9417779422867152,5.164824791834098,-0.0745625718600722,5.517781864798152,1.2111825118914987
07/29/2012,68.0298,21.12015,5.50572964463252,-21.8427648,69.5723043856181,-0.7745917507812855,2.0,1.9214622455071229,4.762916675369185,1.9838514315256095,1.9214622455071229,5.1590214061401065,-0.07443043641027347,5.50522651940146,1.214265745566402
07/30/2012,68.21539,21.14568,5.4930570986013,-22.0410339,69.74730077685314,-0.7750043226409584,2.0,1.901309769427911,4.757319090191816,1.9815681979857849,1.901309769427911,5.152977503981912,-0.0742986717812173,5.492554596530259,1.2173200087701928
07/31/2012,68.39926,21.17074,5.48027009862025,-22.2384931,69.92061244137439,-0.7754308658085024,2.0,1.8813242191014523,4.75150327648649,1.9791907816053669,1.8813242191014523,5.146695917281349,-0.07416651193771107,5.47976821428956,1.2203448679458353
08/01/2012,68.58137,21.19533,5.467371044874,-22.430718,70.09220380658213,-0.7758718728954118,2.0,1.861510287321043,4.745471813871527,1.9767202271124313,1.861510287321043,5.140179428360924,-0.07403402447323315,5.46686977214081,1.2233397022343395
08/02/2012,68.76171,21.21945,5.4543609663938,-22.6205412,70.2620669701244,-0.7763319960746817,2.0,1.8418696436068718,4.739227104269224,1.9741570914797397,1.8418696436068718,5.13343046249238,-0.07390165380465796,5.4538602931579785,1.2263043737136368
08/03/2012,68.94024,21.2431,5.44124329740052,-22.8057508,70.4301663468691,-0.776811883536582,2.0,1.8224071904085497,4.7327726890814334,1.9715028093660414,1.8224071904085497,5.126452839522885,-0.07376949234640073,5.440743210583003,1.229238261306007
08/04/2012,69.11693,21.26628,5.42801936291053,-22.986647,70.59647557006376,-0.7773136273467075,2.0,1.8031262138759423,4.726110637873364,1.9687580601854726,1.8031262138759423,5.119248728496852,-0.07363773997355816,5.427519846797727,1.2321409048248027
08/05/2012,69.29176,21.28901,5.41469141101424,-23.1675859,70.76098030494511,-0.7778209038448868,2.0,1.7840291746150705,4.71924352134066,1.9659256259883928,1.7840291746150705,5.111821594617229,-0.07350486676822077,5.414192470818964,1.2350120540812335
08/06/2012,69.46469,21.31127,5.4012604522811,-23.3422188,70.92364208502012,-0.7783544136034292,2.0,1.7651201948727429,4.712173514367973,1.9630043152059626,1.7651201948727429,5.104172959323156,-0.07337283109258674,5.400762066693301,1.237851037708311
08/07/2012,69.63569,21.33308,5.38772890090545,-23.5159181,71.0844372891779,-0.7788966549883599,2.0,1.7464024798510454,4.704903075220728,1.9599969746916712,1.7464024798510454,5.096306210442058,-0.07323999885087829,5.387231070988154,1.2406574434399047
08/08/2012,69.80472,21.35443,5.37409914278899,-23.6833694,71.24332885277148,-0.7794586145261434,2.0,1.7278803325202066,4.697435325243219,1.9569038091261275,1.7278803325202066,5.088224293168791,-0.07310742385124391,5.373601855469307,1.243430624375872
08/09/2012,69.97175,21.37533,5.36037271136502,-23.8486146,71.40029169753761,-0.7800328415602502,2.0,1.709556646468405,4.689772334749681,1.9537264715100215,1.709556646468405,5.079929764505321,-0.07297441301845953,5.359875963097597,1.24617014281796
08/10/2012,70.13674,21.39577,5.34655334860374,-24.0074414,71.55528876293086,-0.7806304930172416,2.0,1.6914359999816198,4.6819184744242355,1.9504656793384187,1.6914359999816198,5.071426919879263,-0.07284204662121407,5.346057121440987,1.2488753519376097
08/11/2012,70.29965,21.41576,5.33264300922017,-24.1616085,71.708285703791,-0.7812430043806153,2.0,1.673522081729975,4.673875946207697,1.9471232485921453,1.673522081729975,5.0627185018873675,-0.07270953441094496,5.332147296107873,1.2515456522987076
08/12/2012,70.46046,21.43531,5.31864472466858,-24.3140953,71.85926657489478,-0.7818643691459933,2.0,1.6558172143507612,4.66564850631977,1.9437013853420746,1.6558172143507612,5.053808834318337,-0.0725763464948268,5.318149526026359,1.254180765604617
08/13/2012,70.61912,21.45442,5.30455980109873,-24.4598929,72.00818637981415,-0.7824948046635832,2.0,1.6383256665981938,4.657237866684998,1.9402008006166658,1.6383256665981938,5.044699770663114,-0.07244251148115133,5.304065117055304,1.2567799065195173
08/14/2012,70.77561,21.47308,5.29039144416107,-24.6036584,72.15502648113862,-0.7831482156008915,2.0,1.621049889759096,4.648648614022196,1.9366220464288288,1.621049889759096,5.035395738732298,-0.07230934739915962,5.2898972571054115,1.259342749759208
08/15/2012,70.92988,21.49131,5.27614235314982,-24.7399075,72.2997444913353,-0.7838051332249232,2.0,1.6039941982452857,4.63988309742709,1.9329680765359718,1.6039941982452857,5.0259000687159805,-0.07217507864544292,5.275648669947975,1.2618685555217104
08/16/2012,71.0819,21.5091,5.26181483715447,-24.8736889,72.44231251415778,-0.7844783327402759,2.0,1.587161417803881,4.630944872472658,1.9292391252649048,1.587161417803881,5.01621611599866,-0.07204090455447165,5.261321648461525,1.2643568369256541
08/17/2012,71.23161,21.52645,5.24741299026687,-24.9991922,72.58267628136774,-0.7851671286370547,2.0,1.5705571417514532,4.621837936318134,1.9254369491950476,1.5705571417514532,5.006348246629389,-0.07190680347399891,5.246920287371979,1.2668066468116033
08/18/2012,71.379,21.54337,5.23293955662918,-25.1195526,72.72082891633382,-0.7858669531131722,2.0,1.554182320338622,4.6125661833225635,1.9215636661194393,1.554182320338622,4.996300876022359,-0.07177238145318565,5.232447336437791,1.2692178651597057
08/19/2012,71.52403,21.55987,5.21839838337433,-25.236171,72.85673581095175,-0.7865696561548624,2.0,1.5380405786920752,4.603133662763769,1.917621794992791,1.5380405786920752,4.986078721299856,-0.07163693810565319,5.2179066527394555,1.2715898879446081
08/20/2012,71.66666,21.57594,5.20379126044559,-25.3457195,72.99035980366598,-0.7872869707855731,2.0,1.5221350609945663,4.593543264840248,1.9136114058036346,1.5221350609945663,4.975684462007187,-0.07150155887264442,5.203300011470479,1.2739220665747915
08/21/2012,71.80687,21.59158,5.18912224384708,-25.4517514,73.12168345371641,-0.7880230609658045,2.0,1.5064677865551244,4.5838001030637185,1.9095342586121096,1.5064677865551244,4.9651234898114165,-0.07136666296774985,5.188631463209291,1.27621409665156
08/22/2012,71.94461,21.60681,5.17439441367262,-25.5491915,73.25066409117328,-0.7887587683416162,2.0,1.4910426019716572,4.573907011205019,1.9053934397393026,1.4910426019716572,4.954399632314182,-0.07123054595536349,5.173904111748623,1.2784652334441806
08/23/2012,72.07985,21.62162,5.15961086119335,-25.6438425,73.37727374165983,-0.7895070377857779,2.0,1.4758619864678955,4.563868323036881,1.901189513389959,1.4758619864678955,4.943517090102197,-0.07109441406280292,5.159121032039611,1.2806749887076512
