Date,R.A._ICRF,DEC_ICRF,delta,deldot,R.A._Ecl,DEC_Ecl,Opposition,x_ICRF,y_ICRF,z_ICRF,x_Ecl,y_Ecl,z_Ecl,x_Pol,y_Pol
06/06/2012,74.35099,22.82606,0.28870264765911,0.0026793,75.60412706030546,0.1654398186569285,2.0,0.07177699642600166,0.25622991802644507,0.11199781541442315,0.07177699642600166,0.27963652589374915,0.0008336279245091532,0.2887014441076866,1.3195409126826982
06/07/2012,73.70152,22.522,0.28886183888917,0.5483365,74.97517026543746,-0.0711918782747157,4.0,0.07488380558693761,0.25610786517866607,0.11064510391733,0.07488380558693761,0.27898646707362723,-0.0003589108892829568,0.2888616159156601,1.3085635453576452
06/08/2012,73.05932,22.21644,0.28933554128539,1.0914793,74.35038504626442,-0.3072018116124151,1.0,0.07804823901690787,0.25623280214404687,0.10939962953629685,0.07804823901690787,0.27860567345160503,-0.0015513084306070235,0.28933138248911533,1.2976589857674286
06/09/2012,72.42859,21.91087,0.29012173284412,1.6301649,73.73385557966287,-0.5416606057543251,1.0,0.0812593360027554,0.25660607628309234,0.10826292899909008,0.0812593360027554,0.27849599248182305,-0.002742690728206737,0.2901087684232318,1.286898516247405
06/10/2012,71.81331,21.60682,0.29121730696524,2.1625823,73.12951819656895,-0.7736446230392721,1.0,0.08450625124173773,0.2572286004750466,0.10723646989156248,0.08450625124173773,0.27865884548656555,-0.00393207442064622,0.2911907599269546,1.276350838734404
06/11/2012,71.21721,21.30579,0.29261815173908,2.6870618,72.5411214253262,-1.0022941994198704,1.0,0.08777823657139304,0.2581009732882756,0.1063214536171165,0.08777823657139304,0.2790952595322474,-0.005118595338495416,0.292573380041582,1.2660813773914914
06/12/2012,70.64378,21.00927,0.29431923327487,3.2020808,71.97223253741069,-1.226785932855228,1.0,0.09106442162294906,0.25922348573386694,0.10551903446283413,0.09106442162294906,0.27980596076518743,-0.0063013102014967265,0.294251770708779,1.2561523928524718
06/13/2012,70.09616,20.71868,0.29631468209565,3.7062686,71.42612225965401,-1.4463688012979703,1.0,0.09435421535417257,0.26059607133963797,0.10483015058985111,0.09435421535417257,0.28079126137726224,-0.007479331822465962,0.2962202734806238,1.2466209700705362
06/14/2012,69.57722,20.43538,0.29859788291505,4.1984136,70.90583323737854,-1.6603529322025274,1.0,0.09763684494587868,0.26221841366021853,0.10425567479942209,0.09763684494587868,0.2820512182157583,-0.0086517335471588,0.29847251663759405,1.2375402132254125
06/15/2012,69.08947,20.16065,0.30116156798449,4.6774683,70.414087131983,-1.8681071809428629,1.0,0.10090171664202374,0.264089830931847,0.10379641038088845,0.10090171664202374,0.28358552530462544,-0.009817507182017793,0.3010015059490693,1.2289576242703646
06/16/2012,68.63509,19.89562,0.30399791348511,5.1425542,69.95329526511829,-2.069121059435168,1.0,0.10413830303704805,0.26620942702442185,0.10345282116594706,0.10413830303704805,0.2853935449620855,-0.010975870709810612,0.30379970649337695,1.2209152887080137
06/17/2012,68.21594,19.64135,0.30709863766915,5.5929632,69.52557220928452,-2.262916540880782,1.0,0.10733605536568597,0.2685759561859792,0.10322548249133684,0.10733605536568597,0.2874743630886889,-0.012125800737887799,0.30685915044970213,1.2134501127911597
06/18/2012,67.83355,19.39874,0.31045509886383,6.0281556,69.13270707016241,-2.4491262347503184,1.0,0.11048454856685884,0.27118793528997687,0.1031146773824521,0.11048454856685884,0.2898267315233239,-0.01326644764188939,0.31017151670892584,1.206593322304795
06/19/2012,67.48914,19.16857,0.31405839109952,6.4477539,68.77618176526693,-2.6274479640133395,1.0,0.11357342984700367,0.2740435862000507,0.10312061828471639,0.11357342984700367,0.29244910336354957,-0.014396909205197289,0.3137282295639912,1.200370781588878
06/20/2012,67.18365,18.9515,0.31789943502285,6.8515323,68.45719387019425,-2.797641736270117,1.0,0.11659236391711952,0.2771408660186154,0.10324345909798398,0.11659236391711952,0.29533966550515484,-0.015516231609784464,0.3175205463343731,1.1948033922805805
06/21/2012,66.91774,18.74804,0.32196906190405,7.2394038,68.17664750658605,-2.9595533352905656,1.0,0.11953115824157107,0.2804774859328302,0.10348313349334522,0.11953115824157107,0.2984962916191398,-0.016623565274148724,0.32153963037384686,1.1899069342792359
06/22/2012,66.69183,18.55857,0.3262580889305,7.6114031,67.93518999004424,-3.11309552897798,1.0,0.12237967389826332,0.28405092429747636,0.10383943574040709,0.12237967389826332,0.30191658630625523,-0.017718095899794617,0.32577662542034497,1.1856927053731539
06/23/2012,66.50612,18.38337,0.33075738453321,7.9676694,67.73323241653836,-3.2582178458978963,1.0,0.12512782857388735,0.2878583834810701,0.104312151733625,0.12512782857388735,0.30559789762334194,-0.018798907091291728,0.3302227256192746,1.182167880540266
06/24/2012,66.36061,18.2226,0.33545792309227,8.3084267,67.57096315901299,-3.3949268464924365,1.0,0.1277656381118563,0.29189682760883895,0.10490091474884884,0.1277656381118563,0.30953729433511046,-0.019865127710354008,0.33486922054203583,1.179335747508339
06/25/2012,66.25515,18.07631,0.34035082884912,8.6339662,67.4483948932238,-3.523282341867295,1.0,0.13028308213922984,0.29616303736804367,0.1056052105888741,0.13028308213922984,0.313731618243826,-0.02091594895518485,0.3397075356502812,1.1771965275106546
06/26/2012,66.18942,17.94445,0.34542740908391,8.9446272,67.36534655878509,-3.643383897858077,1.0,0.13267032007381047,0.3006535094976782,0.10642437852609297,0.13267032007381047,0.3181773923478691,-0.02195058351492643,0.34472926598967074,1.1757470604469225
06/27/2012,66.16299,17.82689,0.3506791765876,9.2407786,67.32150263838321,-3.755360341512546,1.0,0.13491748593718247,0.30536451665259756,0.10735766786807914,0.13491748593718247,0.32287089826649173,-0.02296823748431928,0.3499261993035404,1.1749818395007523
06/28/2012,66.17533,17.72342,0.35609786134175,9.5228,67.3164227448966,-3.85937203912465,1.0,0.13701474129594035,0.3102920901068858,0.10840418044003192,0.13701474129594035,0.3278081374913057,-0.02396815625482976,0.35529032401391436,1.1748931784664594
06/29/2012,66.22581,17.63376,0.3616754114884,9.7910642,67.34954371348331,-3.955602201592161,1.0,0.13895237032944677,0.31543195789471706,0.10956286776931863,0.13895237032944677,0.3329847735117042,-0.024949602491639675,0.36081383095831104,1.175471248262894
06/30/2012,66.31375,17.55758,0.36740398459203,10.0459213,67.42023070999021,-4.044246342519611,1.0,0.14072058662174966,0.3207795835769786,0.11083259067220019,0.14072058662174966,0.33839619108477365,-0.02591181688436127,0.36648910712305216,1.1767049689434745
07/01/2012,66.43842,17.49449,0.37327600090907,10.2876948,67.5277766417024,-4.125523900707753,1.0,0.14230964560994114,0.32633020042898836,0.11221202212337707,0.14230964560994114,0.3440374889656541,-0.026854120861580497,0.3723087818564311,1.1785819994118034
07/02/2012,66.59903,17.44405,0.379283853163,10.5166738,67.6713954798524,-4.199668785439481,1.0,0.14370986947351183,0.3320784894607328,0.11369956694533329,0.14370986947351183,0.3499031525511295,-0.027775862198307258,0.37826543953857694,1.1810886208774805
07/03/2012,66.79474,17.4058,0.38542030393663,10.7331473,67.85023768578436,-4.266903396189609,1.0,0.1449118079158829,0.3380188739448254,0.11529362285151228,0.1449118079158829,0.3559874279407359,-0.028676292669971695,0.38435202734642937,1.1842100060934992
07/04/2012,67.02471,17.37922,0.39167821768355,10.9374189,68.06343241050998,-4.327487797551305,1.0,0.14590595422278232,0.3441454678542505,0.11699220352434075,0.14590595422278232,0.3622841246984231,-0.02955489336132326,0.39056156299124367,1.1879309558773563
07/05/2012,67.28805,17.3638,0.39805064539418,11.1298345,68.31005264637686,-4.381645223373789,1.0,0.14668308841760067,0.3504518832321713,0.11879337275295346,0.14668308841760067,0.3687866118077937,-0.03041089972896671,0.3968872553715954,1.1922352908930456
07/06/2012,67.58383,17.35898,0.404530853728,11.310796,68.58911653551714,-4.429625180047212,1.0,0.14723435988186548,0.3569313835500787,0.12069483139351268,0.14723435988186548,0.3754877940777826,-0.031243741560232074,0.40332250151860105,1.1971058744876895
07/07/2012,67.91114,17.36419,0.41111235778131,11.4807602,68.89965175723866,-4.471674943577023,1.0,0.14755096707084747,0.3635769900854319,0.12269415274324728,0.14755096707084747,0.3823803033686189,-0.03205286933627782,0.40986093286359865,1.2025257364635518
07/08/2012,68.26902,17.37887,0.41778894912738,11.6402247,69.24063354038631,-4.508011722612548,1.0,0.14762464701630487,0.3703812884928803,0.12478890471762967,0.14762464701630487,0.38945636972364844,-0.032837565195196025,0.41649645895855075,1.2084769911896942
07/09/2012,68.65654,17.40244,0.42455471386028,11.7897086,69.61105700607592,-4.538865938080093,1.0,0.14744726041052397,0.3773367150456786,0.12697643063557779,0.14744726041052397,0.39670799679211405,-0.0335972579179222,0.42322326179143416,1.2149421002207934
07/10/2012,69.07276,17.43432,0.43140403950478,11.9297339,70.00990353007006,-4.564457609740786,1.0,0.1470110768043654,0.3844354308113147,0.12925396757849117,0.1470110768043654,0.4041268934680443,-0.0343313642858942,0.43003581563319937,1.2219032852098866
07/11/2012,69.51674,17.47394,0.43833161269448,12.0608127,70.43615268688211,-4.584989792817146,1.0,0.14630874881731537,0.3916693368417356,0.13161870416020055,0.14630874881731537,0.41170451080657094,-0.035039242120477945,0.43692888917873834,1.2293427363723188
07/12/2012,69.98758,17.52071,0.44533241078968,12.183439,70.88881693993642,-4.600685320119261,1.0,0.14533309729199922,0.3990302486655658,0.13406754857592998,0.14533309729199922,0.41943210985263496,-0.035720472502890455,0.4438975151360036,1.237243217943193
07/13/2012,70.48439,17.57409,0.45240169053047,12.2980861,71.36692392134383,-4.611714813018697,1.0,0.1440772777739289,0.4065096742598769,0.1365976293982077,0.1440772777739289,0.42730075713914467,-0.03637431198517749,0.4509370233440942,1.2455877589012254
07/14/2012,71.0063,17.63349,0.45953497610613,12.4052072,71.86951302216804,-4.618298458988541,1.0,0.14253481413678742,0.4140990663719686,0.13920554677783795,0.14253481413678742,0.43530125833267425,-0.037000479967742333,0.4580429660490576,1.2543595934574963
07/15/2012,71.55246,17.69839,0.46672804817216,12.5052379,72.39565239016751,-4.620588337476696,1.0,0.14069951961226754,0.42178956480090934,0.14188826292731466,0.14069951961226754,0.44342427599519807,-0.03759823918225044,0.46521118146599666,1.2635424577222047
07/16/2012,72.12208,17.76824,0.47397693457678,12.5985992,72.9444641934335,-4.6187733267353535,1.0,0.13856529097998868,0.42957232989132216,0.1446423452456897,0.13856529097998868,0.4516603344911655,-0.038167222767194836,0.4724377182412941,1.2731210306381553
07/17/2012,72.71434,17.84251,0.48127790290059,12.6857007,73.51504663618152,-4.613019672552414,1.0,0.13612674054045829,0.4374382227061526,0.1474643402518145,0.13612674054045829,0.45999967529377117,-0.038706963970913416,0.4797188663796163,1.2830795728996571
07/18/2012,73.32849,17.92069,0.48862745434138,12.7669421,74.10656919604814,-4.603483732994098,1.0,0.13337846299763695,0.4453780620524992,0.15035077847116596,0.13337846299763695,0.46843249474542825,-0.039216993906975556,0.4870511436441123,1.2934035891568945
07/19/2012,73.9638,18.00228,0.49602231799083,12.8427127,74.71822446538772,-4.590316507712982,1.0,0.13031541135231964,0.45338253894504393,0.15329809812524595,0.13031541135231964,0.47694883522489373,-0.03969687754331522,0.4944312872971401,1.3040789874879875
07/20/2012,74.61955,18.08678,0.50345944421479,12.9133889,75.34921811207093,-4.57367329825087,1.0,0.1269329884325406,0.4614422363018537,0.1563025622739244,0.1269329884325406,0.4855385702589441,-0.04014629755718732,0.501856241130381,1.315091904181852
07/21/2012,75.29506,18.17373,0.51093599576702,12.9793288,75.9988020880815,-4.553677687503736,1.0,0.12322677972453497,0.46954760580318133,0.15936059241122774,0.12322677972453497,0.4941915159874688,-0.04056473906195571,0.5093231721758511,1.326429283337615
07/22/2012,75.98969,18.26265,0.51844933551313,13.0408662,76.66626854893671,-4.530481320083628,1.0,0.11919258086968891,0.4776891280353631,0.16246827110683235,0.11919258086968891,0.5028973802548635,-0.0409520096261948,0.5168294171209511,1.3380787707383752
07/23/2012,76.70281,18.35309,0.52599701018037,13.0983031,77.35092709613217,-4.504211588879789,1.0,0.11482659666506731,0.4858571192483933,0.16562175911594088,0.11482659666506731,0.5116457512302696,-0.04130777971543939,0.524372503144157,1.3500283166570288
07/24/2012,77.43384,18.44462,0.53357673020611,13.1519034,78.05214169800516,-4.474985469783223,1.0,0.11012510457598851,0.49404183565776905,0.16881721766299002,0.11012510457598851,0.5204261621889009,-0.04163169548436865,0.5319501188537705,1.3622668202468695
07/25/2012,78.18221,18.53681,0.54118634629519,13.2018883,78.76929116943495,-4.442925935746376,1.0,0.10508478897689992,0.5022334399055818,0.17205063319448763,0.10508478897689992,0.5292279910314042,-0.04192352622194051,0.5395600794772122,1.3747834397822107
07/26/2012,78.94739,18.62924,0.54882382356612,13.2484325,79.50179889380823,-4.40815466536452,1.0,0.09970246463673926,0.5104220234780964,0.17531789927905525,0.09970246463673926,0.5380405134295402,-0.042183098126763324,0.5472003066027681,1.3875681114045537
07/27/2012,79.72888,18.7215,0.55648721423049,13.2916629,80.24912356878103,-4.370791042426326,1.0,0.09397514348895053,0.5185975708120726,0.17861481337240684,0.09397514348895053,0.546852868607558,-0.04241028299749042,0.5548688020587245,1.4006113876056647
07/28/2012,80.52619,18.8132,0.56417462986431,13.3316584,81.01074111233252,-4.330940776622173,1.0,0.08790019717975087,0.5267498796450543,0.18193716665984716,0.08790019717975087,0.5556540220022878,-0.04260488412111069,0.5625636291403471,1.4139041214286612
07/29/2012,81.33887,18.90397,0.57188421477138,13.3684544,81.78617297331023,-4.288697893985102,1.0,0.08147507795210002,0.5348685927614828,0.18528074712373158,0.08147507795210002,0.5644327956097968,-0.042766646086482535,0.5702828851431466,1.427437960580232
07/30/2012,82.16647,18.99341,0.57961412274245,13.4020503,82.57494535322188,-4.244192045183034,1.0,0.07469770167931634,0.5429432829811411,0.1886408654347944,0.07469770167931634,0.5731777573712468,-0.04289572357701665,0.5780246432301169,1.4412046357165627
07/31/2012,83.00858,19.08117,0.58736250028399,13.4324242,83.37663223783683,-4.197510977075966,1.0,0.06756603233311992,0.5509632522165566,0.19201310559848475,0.06756603233311992,0.5818773354014942,-0.04299191273573305,0.5857869938631134,1.4551967114865954
08/01/2012,83.86476,19.1669,0.59512747937736,13.4595511,84.19078591116066,-4.148746943522651,1.0,0.060078774208299615,0.5589176030549985,0.19539286219034044,0.060078774208299615,0.5905196995871717,-0.043055104217208595,0.5935680034426513,1.4694063737720229
08/02/2012,84.73462,19.25024,0.60290718141639,13.4834224,85.01701266360382,-4.098010739911699,1.0,0.052234614451758005,0.5667953931133377,0.1987752419242118,0.052234614451758005,0.5990928640506186,-0.04308543489578512,0.6013657079542337,1.483826751044076
08/03/2012,85.61775,19.33087,0.61069973132385,13.5040609,85.85490871172587,-4.045378701010324,1.0,0.04403288397844218,0.5745854110476648,0.2021555647978796,0.04403288397844218,0.6075846809869045,-0.04308273897519857,0.6091781672396159,1.4984507959521685
08/04/2012,86.51376,19.40847,0.61850327810508,13.5215275,86.70409616766776,-3.9909345159699816,1.0,0.03547319059494462,0.5822763886111966,0.2055289883243903,0.03547319059494462,0.6159828857510398,-0.043046977101371176,0.6170034544385986,1.513271913108848
08/05/2012,87.42224,19.48271,0.62631601668134,13.5359192,87.56418533258325,-3.934778322345652,1.0,0.02655582407384796,0.5898570477154138,0.2088904119862743,0.02655582407384796,0.6242751020298151,-0.04297834274379711,0.6248396712810232,1.5282833009860075
08/06/2012,88.3428,19.55329,0.6341362063956,13.5473604,88.43481358559362,-3.876988083912029,1.0,0.017281346898087375,0.5973160241747332,0.21223489481063312,0.017281346898087375,0.6324489379806628,-0.042876848745245943,0.6326849959525517,1.5434786306552568
08/07/2012,89.27504,19.61993,0.64196218355611,13.5559915,89.31561628747187,-3.817629150921119,1.0,0.007650905492298944,0.6046419117104097,0.21555757320135552,0.007650905492298944,0.6404919939199973,-0.042742420212976084,0.640537688688547,1.5588515379613939
08/08/2012,90.21857,19.68235,0.64979236762701,13.5619586,90.20624529677148,-3.756774838402992,1.0,-0.0023339743992198017,0.6118233695478207,0.21885346253822435,-0.0023339743992198017,0.6483918821224903,-0.042575119347733614,0.6483960828373669,1.5743959466897828
08/09/2012,91.17302,19.74027,0.65762526228933,13.5654063,91.10637860481272,-3.6945063312394057,1.0,-0.012671506686643123,0.6188491361276555,0.22211745819150513,-0.012671506686643123,0.6561362398044212,-0.042375149966881215,0.6562585864325087,1.590106236728584
