Date,R.A._ICRF,DEC_ICRF,delta,deldot,R.A._Ecl,DEC_Ecl,Opposition,x_ICRF,y_ICRF,z_ICRF,x_Ecl,y_Ecl,z_Ecl,x_Pol,y_Pol
04/26/2020,303.75311,-19.92004,9.89298866752247,-28.8359008,301.4915689436753,-0.0947780801403348,2.0,5.167823746127083,-7.733286074398989,-3.37062442229919,5.167823746127083,-8.435908647639565,-0.01636439345269114,9.892975133010037,-1.021164794856893
04/27/2020,303.77796,-19.91627,9.87634675969056,-28.792327,301.51518780843566,-0.0962666396181191,2.0,5.162601470681536,-7.71822290570432,-3.3643434055441186,5.162601470681536,-8.419590015542669,-0.016593454771260063,9.876332820177181,-1.0207525678989338
04/28/2020,303.80114,-19.91286,9.85973244017735,-28.7403438,301.5371961033951,-0.0977624050704093,2.0,5.157144831176039,-7.703319410587656,-3.358132076113643,5.157144831176039,-8.403445601115084,-0.016822938489108097,9.859718088293711,-1.0203684506868202
04/29/2020,303.82264,-19.90981,9.84315058157197,-28.6799893,301.55758455835195,-0.0992626087908143,2.0,5.151456412960655,-7.688579919756391,-3.351991798078569,5.151456412960655,-8.387479920299453,-0.017052373461056813,9.843135810708901,-1.0200126050161005
04/30/2020,303.84246,-19.90712,9.82660590275137,-28.6116,301.5763530830827,-0.1007666118940548,2.0,5.145540060476736,-7.6740077159256295,-3.3459238828656934,5.145540060476736,-8.371696506583639,-0.01728165710921381,9.826590706461506,-1.0196850324614704
05/01/2020,303.86061,-19.9048,9.81010303020408,-28.535268,301.5935085505448,-0.102285661608457,2.0,5.139400570406027,-7.659604603595328,-3.3399312203563047,5.139400570406027,-8.356098165092398,-0.01751272305945717,9.810087398578585,-1.0193856130671766
05/02/2020,303.87707,-19.90283,9.79364644836202,-28.4513161,301.6090369859863,-0.1037955510704453,2.0,5.133039614154346,-7.64537639748074,-3.334011819997141,5.133039614154346,-8.34068943892679,-0.017741432054781736,9.793630378828,-1.01911459073869
05/03/2020,303.89186,-19.90123,9.77724054529781,-28.3597989,301.62295223531856,-0.1053194649548,2.0,5.12646284715305,-7.63132328969983,-3.32817009863676,5.12646284715305,-8.325472261272354,-0.017971760054711794,9.77722402814091,-1.0188717238192337
05/04/2020,303.90496,-19.89999,9.76088966307555,-28.2607823,301.63523813034595,-0.1068430459140752,2.0,5.119671522246664,-7.617450448803109,-3.322405631325135,5.119671522246664,-8.31045120514649,-0.018201261244706668,9.7608726929934,-1.0186572944970769
05/05/2020,303.91639,-19.89912,9.74459806728796,-28.154563,301.6459107519972,-0.1083798316529548,2.0,5.1126715162078815,-7.603758418847344,-3.3167211773311585,5.1126715162078815,-8.29562786728525,-0.018432250791407423,9.744580634646265,-1.0184710221070454
05/06/2020,303.92613,-19.89862,9.72836987315716,-28.0411846,301.6549517356043,-0.10992531431925,2.0,5.105463616337747,-7.590251663000586,-3.311117838966199,5.105463616337747,-8.281006781039672,-0.01866396470022824,9.728351969648998,-1.0183132271730704
05/07/2020,303.9342,-19.89847,9.71220924584942,-27.9206206,301.66238384242007,-0.1114638840635906,2.0,5.098054570888759,-7.576932051512915,-3.3055935494490973,5.098054570888759,-8.266588840212792,-0.01889376279392918,9.712190868227953,-1.0181835124363705
05/08/2020,303.94058,-19.8987,9.69612032900132,-27.7928001,301.66818206981554,-0.1130203838132838,2.0,5.090444187183831,-7.563802587002145,-3.300154214047987,5.090444187183831,-8.252379148632613,-0.019125868678220304,9.696101465827386,-1.0180823142751065
05/09/2020,303.94528,-19.89929,9.68010736929414,-27.6575727,301.6723600327408,-0.1145772184834539,2.0,5.082637890077953,-7.550866057164083,-3.294797800499141,5.082637890077953,-8.23837945557247,-0.019357308906186255,9.68008801487128,-1.018009395063597
05/10/2020,303.9483,-19.90024,9.66417468839202,-27.5147917,301.6749177481455,-0.1161342569849821,2.0,5.0746391533061885,-7.538125222644608,-3.2895254975783437,5.0746391533061885,-8.224592766743289,-0.019588076036948898,9.664154837078831,-1.017964754506015
05/11/2020,303.94963,-19.90156,9.648326658187,-27.3643916,301.67584385417314,-0.1176990802251271,2.0,5.066449821789176,-7.525583275212309,-3.284340097221838,5.066449821789176,-8.211023121103729,-0.01981946201001028,9.648306301730246,-1.0179485909041537
05/12/2020,303.94928,-19.90324,9.63256779685395,-27.2059554,301.6751497783395,-0.1192639971169615,2.0,5.058075067184845,-7.5132426857402725,-3.279241272136145,5.058075067184845,-8.197672655445878,-0.020050183682982947,9.632546929609118,-1.0179607048102501
05/13/2020,303.94724,-19.90528,9.61690274932595,-27.0395342,301.67282640173914,-0.120826940220459,2.0,5.049517155987618,-7.501107300077119,-3.2742303300332263,5.049517155987618,-8.184545418444863,-0.020279911068121326,9.616881366389006,-1.0180012553792324
05/14/2020,303.94352,-19.90769,9.60133615446941,-26.8650171,301.668880730434,-0.122399820606655,2.0,5.040780630867019,-7.489178705874325,-3.2693101556866524,5.040780630867019,-8.171644014239106,-0.02051065936240093,9.601314246704662,-1.0180701203322315
05/15/2020,303.93812,-19.91046,9.58587267182559,-26.6824642,301.6633150559676,-0.1239730109035063,2.0,5.031869344534661,-7.477460325615462,-3.264480488352121,5.031869344534661,-8.15897147917805,-0.02074082795235599,9.585850233469566,-1.018167259674285
05/16/2020,303.93104,-19.9136,9.57051694050078,-26.4918944,301.65612723860966,-0.1255564348968176,2.0,5.022786475144587,-7.4659546062027315,-3.259744215676638,5.022786475144587,-8.146531206890284,-0.02097209288111701,9.570493962159563,-1.018292710750713
05/17/2020,303.92228,-19.91709,9.55527358561342,-26.2932682,301.64732181083457,-0.1271308159889793,2.0,5.013536119114231,-7.454665388370879,-3.2550995108727183,5.013536119114231,-8.134325994527282,-0.021201250347884226,9.555250064907002,-1.018446394454945
05/18/2020,303.91185,-19.92095,9.54014730732117,-26.0865263,301.63690360157216,-0.1287180162852846,2.0,5.00412241242363,-7.443593798537814,-3.2505508593523484,5.00412241242363,-8.122358659751043,-0.021431967574880417,9.540123233803286,-1.018628226506223
05/19/2020,303.89976,-19.92516,9.52514271319645,-25.8718463,301.6248863292876,-0.1303009436924105,2.0,4.994550673397066,-7.43274277287397,-3.246096448030789,4.994550673397066,-8.110631175242082,-0.021661413148205355,9.525118082729465,-1.0188379674721886
05/20/2020,303.88601,-19.92973,9.51026444787533,-25.6490548,301.6112678965377,-0.1318897196548795,2.0,4.984823955885981,-7.422114730113149,-3.24173918296709,4.984823955885981,-8.099146916108879,-0.021891291208450347,9.510239252505203,-1.019075653960112
05/21/2020,303.8706,-19.93465,9.49551720476871,-25.4181056,301.5960506533066,-0.1334750135198033,2.0,4.974945940007957,-7.411713059061969,-3.2374788663691985,4.974945940007957,-8.087908912843824,-0.022120072295631843,9.495491440070927,-1.019341244955052
05/22/2020,303.85355,-19.93993,9.48090571566351,-25.1789613,301.57925085815765,-0.1350712122675301,2.0,4.964922246383859,-7.401538498265625,-3.2333184401409536,4.964922246383859,-8.076919013270604,-0.022350161777669797,9.480879371638979,-1.0196344566915194
05/23/2020,303.83486,-19.94556,9.46643472322953,-24.9315509,301.5608708795496,-0.1366690774041033,2.0,4.954756503735745,-7.391594469877521,-3.229257739904036,4.954756503735745,-8.066180291767912,-0.022580047586498342,9.466407793382702,-1.0199552478321268
05/24/2020,303.81453,-19.95154,9.45210896404819,-24.6760848,301.54091087833336,-0.1382691698030136,2.0,4.944451988211202,-7.381883915765567,-3.2252981658563082,4.944451988211202,-8.05569600441348,-0.022809844171264526,9.452081441632261,-1.020303615569496
05/25/2020,303.79259,-19.95787,9.43793308042605,-24.4125009,301.5193985252118,-0.1398783373494776,2.0,4.934015751907776,-7.372407115597952,-3.2214410924937003,4.934015751907776,-8.045466954540741,-0.023040701361853433,9.437904955904203,-1.0206790769587448
05/26/2020,303.76904,-19.96453,9.42391177403168,-24.1408447,301.4963384227358,-0.1414777205069886,2.0,4.92345159172337,-7.363167924694934,-3.2176848294127947,4.92345159172337,-8.035496006933553,-0.023269534685629534,9.423883045405884,-1.0210815516702363
05/27/2020,303.74389,-19.97154,9.41004963873749,-23.8613276,301.47173550012656,-0.143089591973039,2.0,4.912763244787708,-7.35416738443665,-3.214033849519127,4.912763244787708,-8.025785896258501,-0.023500033716440605,9.41002029497912,-1.0215109536727933
05/28/2020,303.71716,-19.97887,9.39635113975895,-23.5742241,301.44561491429954,-0.1446895769231707,2.0,4.901957179677383,-7.3454079185443035,-3.2104848637620647,4.901957179677383,-8.01633753792781,-0.02372821670856462,9.396321179769302,-1.0219668438954514
05/29/2020,303.68886,-19.98654,9.38282061505076,-23.2797094,301.41798161393626,-0.1463000235855881,2.0,4.891036909581076,-7.336890385256743,-3.207042269453941,4.891036909581076,-8.007153468509973,-0.023957776729827795,9.382790028512611,-1.0224491359673897
05/30/2020,303.65902,-19.99454,9.36946221650518,-22.9781912,301.3888655161037,-0.147918203117251,2.0,4.880009299696004,-7.3286151994814555,-3.2037057791451544,4.880009299696004,-7.998233954334355,-0.024188285009704824,9.369430994109859,-1.0229573077372904
05/31/2020,303.62764,-20.00285,9.35627996507502,-22.6697733,301.35827124437344,-0.1495254436521322,2.0,4.868877566284762,-7.320585709624017,-3.2004735426873667,4.868877566284762,-7.989581331556798,-0.024416712151447584,9.356248105358896,-1.0234912785086352
06/01/2020,303.59474,-20.01149,9.34327770274507,-22.3549833,301.3262129443526,-0.1511462681903576,2.0,4.857646107731061,-7.312801567099363,-3.1973498030224277,4.857646107731061,-7.981196968101393,-0.024647089637510167,9.343245193806357,-1.024050801393968
06/02/2020,303.56034,-20.02044,9.3304590231391,-22.034081,301.29271358115545,-0.1527662093264868,2.0,4.846320381964086,-7.305264105918871,-3.1943325876637685,4.846320381964086,-7.973081303289961,-0.02487707710767495,9.33042585917237,-1.0246354755764528
06/03/2020,303.52446,-20.02969,9.3178274004979,-21.707204,301.2577939151194,-0.1543805770762183,2.0,4.834905424567783,-7.2979741173591535,-3.191421436180177,4.834905424567783,-7.9652348799557116,-0.025105937372899234,9.317793577740282,-1.0252449387198554
06/04/2020,303.48711,-20.03925,9.30538627831965,-21.3744336,301.22146115062725,-0.1560021535817677,2.0,4.823404318484772,-7.290932299194102,-3.188618945206573,4.823404318484772,-7.957659371175359,-0.025335775240923564,9.305351787398076,-1.0258790650839564
06/05/2020,303.44831,-20.04912,9.29313903483984,-21.0357681,301.18373386670265,-0.1576360567256955,2.0,4.811821650179706,-7.284138933498744,-3.1859261644321846,4.811821650179706,-7.950355453289925,-0.02556744157990476,9.293103863984033,-1.0265375304036128
06/06/2020,303.40807,-20.05927,9.28108912927873,-20.6911023,301.1446280553812,-0.1592560962578772,2.0,4.800161648132035,-7.277596614066419,-3.1833396143589776,4.800161648132035,-7.943324121994184,-0.025796712261247468,9.281053278332818,-1.0272200555651887
06/07/2020,303.36642,-20.06972,9.26924000006803,-20.3404256,301.1041670797622,-0.160889002811067,2.0,4.7884294916673396,-7.271303938549382,-3.1808634386637684,4.7884294916673396,-7.936565738918446,-0.026027946856064244,9.269203456869617,-1.0279262328056389
06/08/2020,303.32336,-20.08046,9.25759522073509,-19.9834278,301.0623533892885,-0.1625260871424264,2.0,4.776627493010372,-7.2652635321686025,-3.1784972663407487,4.776627493010372,-7.930082565078468,-0.026259760720648284,9.25755797691508,-1.0286560193741312
06/09/2020,303.27891,-20.09147,9.24615849918938,-19.6199173,301.019209944198,-0.1641530349623467,2.0,4.76476083039659,-7.259476930238727,-3.1762392731943434,4.76476083039659,-7.923875283474974,-0.02648986947531018,9.246120552910133,-1.0294090145389414
06/10/2020,303.23309,-20.10276,9.23493359276204,-19.2499383,300.9747531504551,-0.165784820907229,2.0,4.75283374414762,-7.253944338260491,-3.1740922167818426,4.75283374414762,-7.917945179544066,-0.02672072138612558,9.234894935286128,-1.0301849319619514
06/11/2020,303.18591,-20.11431,9.2239242702499,-18.8733243,300.9289967981362,-0.1674051107712273,2.0,4.740850078892287,-7.248668211338383,-3.1720543240468864,4.740850078892287,-7.912293800519215,-0.02694971312148331,9.223884900423888,-1.0309835309609467
06/12/2020,303.13741,-20.12613,9.21313435875182,-18.4901742,300.8819756327329,-0.1690329957874425,2.0,4.728816545781705,-7.243647199291923,-3.1701283950251575,4.728816545781705,-7.906921021423734,-0.0271799507348236,9.21309426646072,-1.0318042051126703
06/13/2020,303.08759,-20.13821,9.2025676425069,-18.1003878,300.8336921008593,-0.1706598796317719,2.0,4.716735331789691,-7.238884178833465,-3.1683142000433504,4.716735331789691,-7.90182939023105,-0.02741007921499916,9.202526821611139,-1.032646911715664
06/14/2020,303.03648,-20.15054,9.19222794408098,-17.7040674,300.7841761380232,-0.172283303016483,2.0,4.704612388343281,-7.234379601260857,-3.166611538577311,4.704612388343281,-7.897019241234979,-0.027639735068780258,9.192186389591356,-1.0335111282967573
06/15/2020,302.9841,-20.16312,9.18211897250182,-17.3014432,300.73344634306494,-0.1739085295939789,2.0,4.692451993456942,-7.230134217910806,-3.165021691122376,4.692451993456942,-7.892491773125112,-0.02786979426330305,9.182076676860502,-1.0343965302449407
06/16/2020,302.93048,-20.17593,9.17224429492538,-16.8927276,300.6815348095332,-0.1755233318209783,2.0,4.680260167617501,-7.226148803922709,-3.1635428925131692,4.680260167617501,-7.888246994935816,-0.02809832895825437,9.17220125649786,-1.0353025574221402
06/17/2020,302.87564,-20.18898,9.16260744587304,-16.4779063,300.6284579686623,-0.1771427340517608,2.0,4.668040702256951,-7.222423567830978,-3.1621778912768566,4.668040702256951,-7.884286191294565,-0.028327777928007336,9.162563655667869,-1.0362289230491943
06/18/2020,302.81961,-20.20225,9.1532118478878,-16.0573002,300.5742479015212,-0.1787544948182767,2.0,4.655799445854907,-7.218959234001722,-3.1609249010553877,4.655799445854907,-7.880609316222184,-0.028556214084795695,9.153167302903993,-1.0371750672058404
06/19/2020,302.76241,-20.21574,9.14406084409088,-15.6309314,300.5189231980299,-0.1803638658456682,2.0,4.643540298899545,-7.2157563829421925,-3.15978512480848,4.643540298899545,-7.877217380833405,-0.02878451021023576,9.144015538723016,-1.038140665436757
06/20/2020,302.70407,-20.22945,9.13515768110204,-15.1990779,300.46251161648314,-0.1819781147532718,2.0,4.631268328134109,-7.212814737333175,-3.158759740203243,4.631268328134109,-7.8741105991416855,-0.029013857104063234,9.135111606033805,-1.0391252332682976
06/21/2020,302.64463,-20.24336,9.12650549553758,-14.7618364,300.40505437456227,-0.1835869723780504,2.0,4.6189903527699485,-7.210134090257958,-3.1578469059781646,4.6189903527699485,-7.871288048893171,-0.02924264774844687,9.126458646574273,-1.0401280513162272
06/22/2020,302.5841,-20.25747,9.11810738009112,-14.3192309,300.3465608897644,-0.1851936382337462,2.0,4.6067087525427315,-7.207715729034089,-3.1570477718198906,4.6067087525427315,-7.86875136849761,-0.029471424895036513,9.118059751393758,-1.0411489552142101
06/23/2020,302.52252,-20.27177,9.10996639503574,-13.8715139,300.2870702132449,-0.1867975699000854,2.0,4.594429920525903,-7.205558992688143,-3.1563619923810764,4.594429920525903,-7.866499814152463,-0.02970013461383747,9.109917981007534,-1.042187263391008
06/24/2020,302.45992,-20.28626,9.10208538264868,-13.4189649,300.2266100860457,-0.1884059529264597,2.0,4.582158541727887,-7.20366342793654,-3.1557906502977207,4.582158541727887,-7.864533400625838,-0.02992995050981362,9.102036173905773,-1.0432424916740883
06/25/2020,302.39633,-20.30092,9.09446709663199,-12.9617875,300.16521251469084,-0.190006408826533,2.0,4.569899806891425,-7.202029476820404,-3.1553318275112696,4.569899806891425,-7.8628517705230045,-0.03015893696472327,9.094417090184672,-1.0443140814442486
06/26/2020,302.33179,-20.31575,9.08711410404257,-12.5002893,300.10291438699704,-0.1916080644959913,2.0,4.557659437858737,-7.2006557450358954,-3.154986534023264,4.557659437858737,-7.861454046350478,-0.030388575258924355,9.087063292086345,-1.0454013888876157
06/27/2020,302.26633,-20.33073,9.08002884818684,-12.0346958,300.0397476767398,-0.1931984694301,2.0,4.545442388194016,-7.199542508368551,-3.1547527715668306,4.545442388194016,-7.860339686271971,-0.03061692231712332,9.079977229485385,-1.0465038559565525
06/28/2020,302.19998,-20.34587,9.07321361955493,-11.565269,299.9757379699263,-0.1947944555889779,2.0,4.533252615384955,-7.198688561081468,-3.1546329599079193,4.533252615384955,-7.859508546572646,-0.030846677845744352,9.07316118387318,-1.0476210360909675
06/29/2020,302.13277,-20.36115,9.06667048309922,-11.0925228,299.910917217386,-0.1963835067015948,2.0,4.521094811705736,-7.198093950431869,-3.1546249909341455,4.521094811705736,-7.858959832051551,-0.031075888891505254,9.066617226851053,-1.0487523716437055
06/30/2020,302.06475,-20.37657,9.06040131869233,-10.61653,299.84533144243863,-0.1979765754456417,2.0,4.508975469298194,-7.197756106356284,-3.1547296724822003,4.508975469298194,-7.858691506060223,-0.03130631894225777,9.060347232317092,-1.0498970593562842
07/01/2020,301.99594,-20.39211,9.05440792954858,-10.1376079,299.77900339611955,-0.199559071183788,2.0,4.496897827255287,-7.197675736899365,-3.1549448287329946,4.496897827255287,-7.858703352726207,-0.03153569007899115,9.054353011393108,-1.0510547021482575
