Date,R.A._ICRF,DEC_ICRF,delta,deldot,R.A._Ecl,DEC_Ecl,Opposition,x_ICRF,y_ICRF,z_ICRF,x_Ecl,y_Ecl,z_Ecl,x_Pol,y_Pol
02/16/2019,28.48238,12.21678,1.65604831610504,14.8594517,30.7852559689285,0.5013351852308516,1.0,1.4226428176967105,0.7718656441592711,0.35043810565761246,1.4226428176967105,0.8475691532851355,0.01449030468351098,1.6559849203252177,0.537304045242737
02/17/2019,29.12586,12.46405,1.6646266663558,14.8453732,31.46066035531193,0.5139797467191719,1.0,1.4198673010721885,0.7911275898142947,0.35927137698879996,1.4198673010721885,0.8687553163737931,0.014932714457663532,1.664559687239166,0.5490920755875126
02/18/2019,29.77034,12.70962,1.67319683010647,14.8311259,32.13580126776344,0.5264652653435695,1.0,1.4167860776029915,0.8104273501764895,0.36812002482150213,1.4167860776029915,0.8899822901991681,0.015374190076664185,1.6731261956462895,0.5608755074449514
02/19/2019,30.41583,12.95343,1.68175873082369,14.816771,32.810662380800075,0.5387666877661182,1.0,1.4133982031937082,0.8297608029060258,0.37698137602705617,1.4133982031937082,0.9112452292790397,0.015813918764673196,1.6816843784358029,0.5726540558815869
02/20/2019,31.06235,13.19548,1.69031230594734,14.802293,33.48525772391162,0.550911666594816,1.0,1.4097023295368698,0.849123883014766,0.38585446094254444,1.4097023295368698,0.9325400183498231,0.016252627832051725,1.6902341683108781,0.5844279657582169
02/21/2019,31.70991,13.43571,1.69885745976421,14.7875938,34.159572081874146,0.5628746006908063,1.0,1.4056976250985402,0.8685124580613003,0.3947365774553291,1.4056976250985402,0.9538617911321197,0.016689481928856997,1.698775479511478,0.5961969715190493
02/22/2019,32.35852,13.67411,1.70739401999597,14.772511,34.83360782739654,0.5746765892149936,1.0,1.4013829748078814,0.8879221824711515,0.40362643039359924,1.4013829748078814,0.9752060454494422,0.017125021327647094,1.7073081365595746,0.60796111457567
02/23/2019,33.00821,13.91064,1.71592170991247,14.7568516,35.50737595016748,0.5863037484063984,1.0,1.396757102902179,0.9073492449726156,0.41252182692418904,1.396757102902179,0.9965684122695162,0.017558750179375193,1.715831869630901,0.6197205867343025
02/24/2019,33.659,14.14529,1.72444014095474,14.7404265,36.18088883750309,0.5977736011967868,1.0,1.3918186669953225,0.9267894021323535,0.42142140671128925,1.3918186669953225,1.0179444572077845,0.017991108340400352,1.7243462876570608,0.6314756041944004
02/25/2019,34.31091,14.37801,1.732948822654,14.7230745,36.85414606144598,0.6090657799884508,1.0,1.386566542762698,0.9462384989251355,0.4303226087261625,1.386566542762698,1.039329349384527,0.018421398886061924,1.7328509093401443,0.6432261594866636
02/26/2019,34.96395,14.6088,1.74144718208097,14.7046717,37.52715508767477,0.6202100901169088,1.0,1.3809994618021124,0.965691871067345,0.43922429877509916,1.3809994618021124,1.0607183582467012,0.01885043655861285,1.741345155050917,0.6549723829117793
02/27/2019,35.61813,14.83761,1.74993458525608,14.6851298,38.19990745126103,0.631188839672835,1.0,1.3751164922111057,0.9851450151800566,0.4481238496111069,1.3751164922111057,1.082106306966197,0.019277602246412562,1.7498283992229058,0.6667141267288436
02/28/2019,36.27349,15.06442,1.758410355783,14.6643888,38.87243251877457,0.6420030970937903,1.0,1.3689160334342172,1.0045939779756785,0.4570194877099094,1.3689160334342172,1.1034888630051296,0.0197028412994813,1.7582999679717977,0.678451903481176
03/01/2019,36.93001,15.28921,1.76687378897877,14.6424095,39.544705232825166,0.65267243210504,1.0,1.3623975698625979,1.024033329163976,0.46590942099728727,1.3623975698625979,1.1248603313233398,0.02012666956626913,1.7667591526159885,0.6901852758348211
03/02/2019,37.58771,15.51194,1.7753241617755,14.6191666,40.21673128953187,0.6631846758719905,1.0,1.3555600912146342,1.0434586685304164,0.4747912441892596,1.3555600912146342,1.1462157180359838,0.020548630545810576,1.7752052369139106,0.7019143432057845
03/03/2019,38.2466,15.7326,1.783760739583,14.5946451,40.88851730810614,0.6735589555361081,1.0,1.3484026327732266,1.0628651863713792,0.4836634280237198,1.3484026327732266,1.167550002020645,0.02096923435689546,1.783637482026036,0.7136392211211064
03/04/2019,38.90669,15.95113,1.79218278148485,14.5688379,41.56005479807786,0.6837666375675199,1.0,1.3409246330995281,1.0822483138060204,0.49252293130543195,1.3409246330995281,1.1888577816932848,0.021387508152922285,1.7920551600734231,0.7253597613940838
03/05/2019,39.56796,16.16753,1.8005895449439,14.5417466,42.23132719302431,0.6938446303577714,1.0,1.333125786729436,1.101602459070845,0.5013684955074169,1.333125786729436,1.2101334260977306,0.021804521532749033,1.8004575174666047,0.7370756748861215
03/06/2019,40.23043,16.38176,1.80898029083499,14.5133817,42.90234262075347,0.7037795214300393,1.0,1.325005391387698,1.1209231746142212,0.5101976499708262,1.325005391387698,1.2313718719135773,0.022219776844746297,1.8088438224861798,0.7487871034542015
03/07/2019,40.8941,16.59379,1.81735428922673,14.4837645,43.57309467335124,0.7135729935416801,1.0,1.316563146418613,1.1402054944502518,0.5190082123517629,1.316563146418613,1.2525676948513,0.022633247182324512,1.8172133470489307,0.760493935259114
03/08/2019,41.55895,16.80358,1.82571082597878,14.4529287,44.24355632451034,0.7232224612993146,1.0,1.307799325291853,1.1594440681154015,0.5277976864048398,1.307799325291853,1.2737149930072196,0.0230447705762451,1.825565380545218,0.7721956986027951
03/09/2019,42.225,17.01112,1.83404920997031,14.4209206,44.91374672014707,0.7327420184563977,1.0,1.2987133031512361,1.1786343009777807,0.5365644838873912,1.2987133031512361,1.2948089191222794,0.02345471748110206,1.8338992286438751,0.783892727644527
03/10/2019,42.89222,17.21637,1.84236878067637,14.3877997,45.58363097447498,0.7421308936004822,1.0,1.2893057869919102,1.197770666018917,0.5453061005203461,1.2893057869919102,1.3158434061111857,0.02386298878638743,1.842214233409653,0.7955844135124602
03/11/2019,43.56061,17.41929,1.8506689158719,14.3536392,46.25320241525734,0.7513792005069544,1.0,1.2795769987756103,1.216848367288136,0.554020027983712,1.2795769987756103,1.3368130560229003,0.024269190872168833,1.8505097791011222,0.8072706397540704
03/12/2019,44.23016,17.61987,1.85894903941878,14.3185256,46.92245459181971,0.7605080556174321,1.0,1.2695272792316494,1.2358622317657937,0.5627046850147616,1.2695272792316494,1.3577124937143956,0.024673930666351707,1.8587852830010994,0.8189512937838632
03/13/2019,44.90086,17.81806,1.86720862926238,14.2825597,47.59137021214872,0.7694997064911252,1.0,1.2591573777249851,1.2548074112870125,0.5713572646705575,1.2591573777249851,1.3785361545436983,0.025076561337396108,1.8670402328989562,0.8306260737992367
03/14/2019,45.57271,18.01384,1.8754472257642,14.2458568,48.259950434820055,0.7783619190878303,1.0,1.2484677410194587,1.2736791416207265,0.5799758964480273,1.2484677410194587,1.3992789233708418,0.025477261833666942,1.875274168156777,0.8422950000211494
03/15/2019,46.24567,18.20718,1.88366444014011,14.2085468,48.92815770561646,0.7871029052620291,1.0,1.237459906711763,1.2924719311543416,0.5885584163933391,1.237459906711763,1.4199349009683435,0.025876231203338373,1.8834866985744987,0.8539574170048597
03/16/2019,46.91976,18.39804,1.89185996192505,14.1707701,49.59600727712289,0.7957047910010516,1.0,1.2261342814649088,1.3111817586586678,0.5971023656897925,1.2261342814649088,1.4404994198695558,0.02627281307848084,1.89167752400561,0.8656135909581602
03/17/2019,47.59494,18.58641,1.90003356308041,14.1326697,50.26346851306328,0.8041936687894543,1.0,1.2144925409958516,1.3298031748898496,0.6056062456335419,1.2144925409958516,1.4609668843406962,0.026667800008935205,1.8998464067589047,0.8772629871771846
03/18/2019,48.27122,18.77224,1.90818509501423,14.0943745,50.93054630879184,0.8125435995499029,1.0,1.2025356296378333,1.3483322051859579,0.6140673259052122,1.2025356296378333,1.4813325616422293,0.027060268004533317,1.9079932124433747,0.8889056911019372
03/19/2019,48.94857,18.95552,1.9163144743684,14.0559773,51.59722050688216,0.8207767731302437,1.0,1.1902652423113398,1.3667638049052966,0.6224841517823253,1.1902652423113398,1.5015912447504005,0.02745088902580428,1.9161178495503688,0.9005413509189755
03/20/2019,49.62701,19.13621,1.92442165521542,14.0175114,52.26350934078582,0.8288734330195623,1.0,1.1776821901194,1.385094283581456,0.6308543347933848,1.1776821901194,1.5217385976492075,0.027838939675461583,1.9242202837772506,0.9121702848620264
03/21/2019,50.30651,19.31429,1.93250658981491,13.9789361,52.92939137586858,0.8368449829242299,1.0,1.164788385792996,1.4033187904355533,0.6391761168960367,1.164788385792996,1.5417694705268947,0.028224736509300352,1.9323004641946953,0.9237921188261525
03/22/2019,50.98709,19.48974,1.9405691856757,13.9401393,53.59489144472595,0.8446901975178681,1.0,1.1515845579015733,1.4214335055387044,0.6474477274102038,1.1515845579015733,1.5616796543311655,0.02860817443981678,1.9403583011261787,0.9354072862218951
03/23/2019,51.66874,19.66253,1.94860926974457,13.9009589,54.26000514809013,0.8524050484345806,1.0,1.1380722322181893,1.439434055435637,0.6556670499883992,1.1380722322181893,1.5814642946606101,0.02898905141589747,1.9483936257934313,0.9470157102675295
03/24/2019,52.35146,19.83265,1.95662656835089,13.8612139,54.92474285239322,0.8600020618046202,1.0,1.1242525390454323,1.457316050426972,0.6638325734659385,1.1242525390454323,1.6011187629379364,0.029367727092369456,1.9564061604334642,0.9586175718914348
03/25/2019,53.03526,20.00008,1.96462070517416,13.820734,55.58912213820121,0.8674814760741093,1.0,1.110126413377771,1.4750753297514136,0.6719424328607164,1.110126413377771,1.620638499892023,0.029744145436595093,1.9643955306941778,0.970213177932362
03/26/2019,53.72013,20.16478,1.97259121314454,13.7793772,56.25313825904964,0.8748283022092508,1.0,1.0956954405388015,1.4927074868957748,0.6799940840351703,1.0956954405388015,1.6400184506263633,0.0301177250573883,1.9723612794851797,0.9818024455488471
03/27/2019,54.40608,20.32675,1.98053755323863,13.7370365,56.9168149270156,0.8820615399989385,1.0,1.080960423345119,1.5102080951394958,0.6879862442848225,1.080960423345119,1.659254043473608,0.030489049943907665,1.98030286007519,0.9933857885947246
03/28/2019,55.0931,20.48596,1.98845913386365,13.6936358,57.58015110813122,0.8891751227842453,1.0,1.0659229240782866,1.5275726086233874,0.695916641814026,1.0659229240782866,1.6783402040211313,0.030857844002442292,1.9882196861788932,1.0049631890238329
03/29/2019,55.78117,20.64239,1.99635532707122,13.6491239,58.24313968734006,0.8961742916709756,1.0,1.0505847533701351,1.5447962064585425,0.7037833107023392,1.0505847533701351,1.697271727191576,0.031224221174811495,1.9961111291553042,1.016534522655008
03/30/2019,56.47031,20.79603,2.00422548035815,13.6034659,58.9058128859776,0.9030651783260264,1.0,1.0349466306465105,1.5618747086423062,0.7115845995619944,1.0349466306465105,1.7160441210231308,0.031588329051136066,2.003976535188128,1.0281003518566436
03/31/2019,57.16048,20.94684,2.01206892446416,13.5566378,59.56814221400267,0.909836732319811,1.0,1.0190111591495639,1.5788031607717394,0.7193178670519655,1.0190111591495639,1.73465178927493,0.03194971499572763,2.011815243133935,1.039660179383691
04/01/2019,57.85169,21.09482,2.01988497835906,13.5086225,60.2301542345221,0.9165060957321683,1.0,1.0027793727210221,1.5955771241121557,0.7269817717493304,1.0027793727210221,1.7530901259000307,0.03230891390356416,2.019626564462587,1.0512144688498408
04/02/2019,58.54391,21.23994,2.02767295282366,13.4594088,60.89183313345171,0.9230687189747712,1.0,0.9862536756751371,1.6121917856553096,0.7345739834049706,0.9862536756751371,1.771353788129876,0.032665702316667766,2.0274098143949044,1.06276294424724
04/03/2019,59.23713,21.38218,2.03543215393566,13.4089918,61.5531841962162,0.9295252294201182,1.0,0.969435922216608,1.6286426180795346,0.7420924932690222,0.969435922216608,1.7894378231932466,0.03302003810733356,2.0351643005808033,1.0743056978239443
04/04/2019,59.93133,21.52152,2.04316188752367,13.357376,62.21420425200101,0.9358776451755164,1.0,0.9523283184519036,1.644924959793626,0.749535288796861,0.9523283184519036,1.807337153619554,0.03337192907556552,2.042889329596457,1.0858426742387939
04/05/2019,60.6265,21.65794,2.05086146530524,13.3045779,62.87489991196814,0.9421255510864583,1.0,0.934932858267334,1.6610343619025978,0.7569003560475174,0.934932858267334,1.825046896527755,0.033721297134582495,2.0505842152892715,1.0973739888783252
04/06/2019,61.32259,21.79142,2.05853021300038,13.25063,63.53524198725263,0.9482751715471578,1.0,0.9172527746927105,1.6769657799787772,0.7641856828900198,0.9172527746927105,1.8425616233661828,0.034068302747446655,2.0582482815693783,1.1088991323007393
04/07/2019,62.01961,21.92195,2.06616748025543,13.195583,64.19525852250443,0.9543310639003652,1.0,0.8992895798045593,1.6927150962168322,0.7713895975184347,0.8992895798045593,1.8598768911160823,0.034413050030312364,2.0658808771206254,1.120418593977516
04/08/2019,62.71751,22.04949,2.07377265180246,13.1395078,64.85491789142063,0.9602783514105524,1.0,0.8810468156469249,1.7082776643210602,0.7785094357706935,0.8810468156469249,1.8769873771417858,0.03475494285162206,2.073481397387299,1.131931821925507
04/09/2019,63.41626,22.17404,2.08134515902291,13.0824951,65.51421483783926,0.9661370612140686,1.0,0.8625272875616886,1.7236487899623352,0.7855438867822453,0.8625272875616886,1.8938882530484369,0.035094645812701164,2.0810492634302014,1.1434387244074045
04/10/2019,64.11585,22.29557,2.08888449103694,13.0246536,66.17315744444863,0.971893764221358,1.0,0.8437334784662127,1.7388245443164985,0.7924906550190248,0.8437334784662127,1.9105750010994287,0.03543161559792474,2.088583974254034,1.1549394424927029
04/11/2019,64.81623,22.41407,2.09639020455411,12.9661081,66.83172156863864,0.9775605499740192,1.0,0.8246690470831387,1.7538002738254048,0.7993481419652808,0.8246690470831387,1.9270427158855212,0.0357662366760233,2.096085080826744,1.166433554813377
04/12/2019,65.51737,22.52951,2.10386193183258,12.9069948,67.48989849117159,0.9831256796801248,1.0,0.8053372691548881,1.7685720129739775,0.8061141023761074,0.8053372691548881,1.943286866010717,0.036098026465580135,2.1035522243813216,1.1779209091899954
04/13/2019,66.21925,22.64189,2.11129938599883,12.8474563,68.1476942613832,0.9886047691324784,1.0,0.7857410219948471,1.7831356893187864,0.8127873382079392,0.7857410219948471,1.959303238526766,0.03642750570733633,2.1109851098828196,1.1894016112034018
04/14/2019,66.92183,22.75117,2.11870236256265,12.7876336,68.80509077468827,0.9939762868328542,1.0,0.7658841166117214,1.7974876029198839,0.8193653265789123,0.7658841166117214,1.975087435260511,0.036753831453250396,2.1183835481333544,1.200875344868933
04/15/2019,67.62508,22.85735,2.12607073534288,12.7276547,69.46208611923647,0.9992558830399828,1.0,0.745769904576617,1.8116238184899423,0.8258469358114239,0.745769904576617,1.9906353955008296,0.03707753077610587,2.1257474046539397,1.2123420768185247
04/16/2019,68.32896,22.96041,2.13340444464495,12.6676192,70.1186666353397,1.004440105133516,1.0,0.7254022381783563,1.8255406617113386,0.83223038259558,0.7254022381783563,2.0059430387673047,0.03739842907995816,2.133076623549463,1.2238015686456316
04/17/2019,69.03346,23.06034,2.14070347610049,12.6075818,70.77484807232528,1.0095305750492174,1.0,0.7047840168956171,1.839234819469393,0.8385142461333549,0.7047840168956171,2.021006760175648,0.037716540688803035,2.140371190973003,1.2352540952278679
04/18/2019,69.73855,23.15712,2.14796783063509,12.5475391,71.43062705158997,1.0145211978350883,1.0,0.6839188632819804,1.8527029318954196,0.844696771650286,0.6839188632819804,2.035822779097462,0.03803159210689144,2.147631113446867,1.2466995975974653
04/19/2019,70.4442,23.25074,2.15519748927696,12.487426,72.08600217612316,1.0194150812756704,1.0,0.6628103762373869,1.8659415577362308,0.8507765429598154,0.6628103762373869,2.050387374918003,0.038343652859708865,2.1548563715642595,1.2581380513719893
04/20/2019,71.1504,23.34119,2.16239237943353,12.4271244,72.74099072382342,1.024212296602334,1.0,0.6414615196483421,1.8789475018664852,0.8567521267393144,0.6414615196483421,2.064697046024093,0.038652678846707755,2.162046894276388,1.2695697581076508
04/21/2019,71.85712,23.42846,2.16955234982722,12.3664839,73.39559221050204,1.0289148658874434,1.0,0.6198759151487999,1.8917173221073778,0.8626220619124815,0.6198759151487999,2.0787480530956435,0.0389586987760252,2.1692025305237155,1.2809947093537613
04/22/2019,72.56435,23.51255,2.17667715866517,12.3053456,74.04982600478849,1.0335318908140865,1.0,0.598056489724214,1.904247627861013,0.8683852025104609,0.598056489724214,2.0925368294796205,0.039262009943551224,2.1763230338416837,1.2924132431566853
04/23/2019,73.27207,23.59344,2.18376647515896,12.243563,74.7037003297488,1.0380533689414255,1.0,0.576006601124035,1.9165351709092884,0.8740396742467872,0.576006601124035,2.1060596494459167,0.0395621847913753,2.183408081775535,1.303825503035978
04/24/2019,73.98026,23.67112,2.19081989070248,12.1810143,75.35722512785117,1.0424787407090803,1.0,0.5537295770049597,1.9285765417169798,0.8795839196952782,0.5537295770049597,2.1193127652985804,0.03985915064347567,2.1904572676972283,1.315231662520439
